
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
43.0                .4419                 1.3154                .2472                  25.0          18.0          .0                  .0
37.0                .1081                 1.6552                -.0452                 15.0          22.0          .0                  .0
41.0                .0244                 .9171                 .224                   20.0          21.0          .0                  .0
42.0                .0238                 1.0991                .1799                  20.0          22.0          .0                  .0
41.0                .0476                 1.1178                .1717                  21.0          21.0          .0                  .0
46.0                .0652                 1.2151                .1331                  17.0          28.0          .0                  .0
38.0                .0789                 1.2392                .0943                  20.0          18.0          .0                  .0
43.0                .1163                 .9052                 .1637                  18.0          25.0          .0                  .0
43.0                .0682                 1.1901                .1505                  20.0          24.0          .0                  .0
45.0                .0222                 1.0063                .1365                  19.0          25.0          .0                  .0
Server 0, get requests: 379
Server 1, get requests: 384
Server 2, get requests: 404

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .0417                 1.9471                1.0302                 14.0          10.0          .0                  .0
30.0                .0333                 1.7397                .4364                  16.0          14.0          .0                  .0
40.0                .075                  1.239                 .1526                  26.0          14.0          .0                  .0
28.0                .0357                 1.2793                .4958                  16.0          12.0          .0                  .0
38.0                .0526                 .9648                 .1344                  17.0          21.0          .0                  .0
43.0                .0233                 1.0874                .3241                  18.0          25.0          .0                  .0
36.0                .0556                 1.0347                .3639                  20.0          16.0          .0                  .0
38.0                .0789                 .9109                 .6633                  24.0          14.0          .0                  .0
33.0                .0606                 1.0538                .6855                  17.0          16.0          .0                  .0
37.0                .0                    1.3187                -.0593                 22.0          16.0          .0                  .0
43.0                .093                  .9548                 .1049                  18.0          24.0          .0                  .0
41.0                .0244                 1.0482                .3386                  19.0          22.0          .0                  .0
36.0                .0556                 1.2682                .2491                  18.0          18.0          .0                  .0
38.0                .0526                 1.372                 .1767                  26.0          12.0          .0                  .0
43.0                .0465                 .9092                 .197                   24.0          19.0          .0                  .0
29.0                .1724                 1.3907                .1831                  20.0          9.0           .0                  .0
37.0                .0811                 2.604                 .3213                  18.0          19.0          .0                  .0
38.0                .1053                 1.7108                -.198                  23.0          15.0          .0                  .0
37.0                .1351                 .966                  .2373                  16.0          21.0          .0                  .0
34.0                .0294                 2.4514                .0227                  19.0          15.0          .0                  .0
32.0                .0312                 1.1728                .3621                  14.0          18.0          .0                  .0
33.0                .1515                 1.0695                .1499                  16.0          17.0          .0                  .0
42.0                .0952                 .9568                 .3086                  20.0          22.0          .0                  .0
31.0                .0312                 1.0107                .3754                  17.0          15.0          .0                  .0
40.0                .075                  1.2469                .1221                  18.0          21.0          .0                  .0
36.0                .0278                 1.0678                .1105                  12.0          24.0          .0                  .0
38.0                .0526                 .9524                 .317                   21.0          17.0          .0                  .0
43.0                .0233                 .9636                 .312                   21.0          22.0          .0                  .0
36.0                .0278                 1.37                  .1214                  18.0          18.0          .0                  .0
42.0                .0476                 .9355                 .1606                  19.0          23.0          .0                  .0
35.0                .1143                 1.6777                -.2189                 15.0          20.0          .0                  .0
37.0                .0541                 .9354                 .2331                  15.0          22.0          .0                  .0
37.0                .0811                 1.3228                .1918                  18.0          19.0          .0                  .0
36.0                .0833                 1.2093                .1949                  19.0          17.0          .0                  .0
42.0                .2381                 1.3129                .2117                  19.0          23.0          .0                  .0
35.0                .0                    1.2326                .3939                  16.0          19.0          .0                  .0
45.0                .2222                 1.0644                .0594                  11.0          34.0          .0                  .0
38.0                .0789                 1.032                 .1368                  18.0          20.0          .0                  .0
41.0                .0488                 1.3426                .1704                  16.0          25.0          .0                  .0
32.0                .0312                 1.0251                .3016                  12.0          20.0          .0                  .0
37.0                .1081                 1.3484                .3085                  24.0          13.0          .0                  .0
36.0                .0278                 1.3363                .2213                  13.0          23.0          .0                  .0
37.0                .0541                 1.4765                .182                   22.0          15.0          .0                  .0
40.0                .075                  1.1514                .174                   19.0          21.0          .0                  .0
45.0                .0222                 1.0437                .2753                  21.0          24.0          .0                  .0
41.0                .0244                 1.0019                .1521                  20.0          21.0          .0                  .0
36.0                .0833                 1.2266                .2588                  14.0          22.0          .0                  .0
38.0                .0526                 1.3201                .1894                  16.0          22.0          .0                  .0
46.0                .1522                 1.1969                .0979                  28.0          18.0          .0                  .0
47.0                .0426                 1.1161                .239                   20.0          27.0          .0                  .0
42.0                .0952                 1.183                 .0594                  22.0          20.0          .0                  .0
35.0                .0571                 1.9751                -.0067                 18.0          17.0          .0                  .0
41.0                .0732                 .9611                 .3935                  22.0          19.0          .0                  .0
40.0                .05                   1.1558                .3488                  22.0          18.0          .0                  .0
39.0                .125                  .9694                 .1166                  18.0          22.0          .0                  .0
46.0                .0652                 1.0953                .3142                  24.0          21.0          .0                  .0
40.0                .1                    .8385                 .1834                  19.0          21.0          .0                  .0
40.0                .025                  .9124                 .195                   24.0          16.0          .0                  .0
43.0                .0465                 1.0759                .2648                  24.0          19.0          .0                  .0
44.0                .0455                 .9071                 .0819                  18.0          26.0          .0                  .0
Server 0, get requests: 399
Server 1, get requests: 359
Server 2, get requests: 395

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
23.0                .087                  1.3901                1.0148                 9.0           14.0          .0                  .0
29.0                .0                    1.279                 .1714                  16.0          13.0          .0                  .0
40.0                .025                  .9331                 .0681                  9.0           31.0          .0                  .0
27.0                .1481                 1.4064                .6789                  18.0          9.0           .0                  .0
41.0                .0976                 1.0433                .358                   19.0          22.0          .0                  .0
40.0                .0                    1.0314                .2663                  17.0          23.0          .0                  .0
39.0                .1282                 1.1769                .2761                  19.0          20.0          .0                  .0
38.0                .0                    1.0781                .4033                  22.0          16.0          .0                  .0
41.0                .0732                 1.0195                .2036                  17.0          24.0          .0                  .0
42.0                .0714                 1.1568                .2813                  22.0          20.0          .0                  .0
38.0                .1053                 .9486                 .2559                  14.0          24.0          .0                  .0
40.0                .05                   1.1258                .1009                  18.0          22.0          .0                  .0
35.0                .0286                 1.1614                .1927                  12.0          23.0          .0                  .0
40.0                .05                   1.4065                -.0571                 17.0          23.0          .0                  .0
50.0                .06                   .8715                 .3309                  20.0          30.0          .0                  .0
29.0                .0345                 2.3798                .5018                  11.0          18.0          .0                  .0
38.0                .1316                 1.105                 .204                   20.0          18.0          .0                  .0
34.0                .0588                 .8371                 .1471                  13.0          21.0          .0                  .0
34.0                .0588                 1.2242                .1603                  14.0          20.0          .0                  .0
38.0                .0263                 1.1151                .3463                  17.0          21.0          .0                  .0
34.0                .1176                 1.3584                .0603                  12.0          22.0          .0                  .0
28.0                .1786                 1.0116                .36                    12.0          16.0          .0                  .0
30.0                .1667                 1.2075                .2338                  19.0          11.0          .0                  .0
32.0                .0938                 1.0115                .323                   16.0          16.0          .0                  .0
38.0                .0263                 1.1036                .1041                  13.0          25.0          .0                  .0
38.0                .0256                 .5128                 1.3131                 18.0          21.0          .0                  .0
41.0                .0732                 1.3214                .2348                  20.0          20.0          .0                  .0
43.0                .2558                 1.4309                .3481                  17.0          26.0          .0                  .0
38.0                .0263                 1.3213                .2825                  18.0          20.0          .0                  .0
45.0                .0889                 1.0155                .2288                  25.0          20.0          .0                  .0
35.0                .1143                 1.1687                .3334                  15.0          20.0          .0                  .0
41.0                .0488                 1.1312                .1176                  20.0          21.0          .0                  .0
41.0                .0244                 1.3168                .2041                  20.0          21.0          .0                  .0
34.0                .0882                 1.1298                .1816                  15.0          19.0          .0                  .0
40.0                .025                  1.3822                .4206                  18.0          22.0          .0                  .0
34.0                .0588                 1.1239                .2696                  21.0          13.0          .0                  .0
36.0                .0556                 1.1552                .1928                  13.0          23.0          .0                  .0
37.0                .0541                 .9687                 .4795                  21.0          16.0          .0                  .0
41.0                .0732                 1.135                 .2832                  17.0          24.0          .0                  .0
38.0                .0                    1.0793                .2176                  15.0          23.0          .0                  .0
35.0                .0278                 1.2198                .2001                  17.0          19.0          .0                  .0
43.0                .1395                 1.1722                .1707                  16.0          26.0          .0                  .0
39.0                .1282                 1.1314                .2609                  19.0          20.0          .0                  .0
43.0                .0465                 1.1494                .0797                  17.0          26.0          .0                  .0
42.0                .0952                 .9763                 .3298                  23.0          19.0          .0                  .0
36.0                .0                    1.1233                .3097                  24.0          12.0          .0                  .0
45.0                .0444                 1.0218                .204                   27.0          18.0          .0                  .0
41.0                .0976                 1.0635                .4953                  24.0          17.0          .0                  .0
39.0                .0769                 1.0314                .2225                  21.0          18.0          .0                  .0
39.0                .0513                 .8407                 .1825                  16.0          23.0          .0                  .0
38.0                .0263                 1.078                 .1749                  21.0          17.0          .0                  .0
45.0                .0217                 1.3819                -.022                  19.0          27.0          .0                  .0
40.0                .125                  1.2949                .2248                  19.0          20.0          .0                  .0
42.0                .0476                 1.4249                -.0548                 14.0          28.0          .0                  .0
41.0                .0                    1.0263                .3033                  21.0          20.0          .0                  .0
49.0                .0612                 1.0349                .1754                  27.0          22.0          .0                  .0
43.0                .1628                 1.1026                .3139                  25.0          18.0          .0                  .0
38.0                .0789                 .9152                 .1506                  20.0          18.0          .0                  .0
42.0                .0                    1.1034                .0527                  19.0          23.0          .0                  .0
47.0                .0                    .9552                 .2059                  20.0          27.0          .0                  .0
Server 0, get requests: 417
Server 1, get requests: 431
Server 2, get requests: 381

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
27.0                .0                    1.2447                .7053                  12.0          15.0          .0                  .0
36.0                .0556                 1.3348                .0481                  14.0          22.0          .0                  .0
34.0                .0294                 .9845                 .3396                  21.0          13.0          .0                  .0
30.0                .1333                 1.3315                .3808                  18.0          12.0          .0                  .0
40.0                .075                  1.1842                .1154                  18.0          22.0          .0                  .0
40.0                .125                  1.0504                .2832                  23.0          17.0          .0                  .0
39.0                .0513                 1.0525                .3314                  24.0          15.0          .0                  .0
40.0                .05                   .9739                 .3121                  23.0          17.0          .0                  .0
40.0                .05                   .9925                 .2905                  18.0          22.0          .0                  .0
45.0                .0889                 .9371                 .1595                  23.0          22.0          .0                  .0
38.0                .0263                 .9323                 .3294                  21.0          17.0          .0                  .0
39.0                .025                  .9612                 .3353                  20.0          20.0          .0                  .0
35.0                .0571                 1.1775                .4746                  17.0          17.0          .0                  .0
39.0                .0769                 1.1152                .137                   20.0          19.0          .0                  .0
46.0                .0                    .9761                 .3183                  19.0          27.0          .0                  .0
31.0                .0968                 1.2699                .1348                  16.0          15.0          .0                  .0
35.0                .0286                 .8604                 .1788                  18.0          17.0          .0                  .0
35.0                .1143                 2.8977                -.3684                 21.0          14.0          .0                  .0
36.0                .0833                 1.1887                .6985                  24.0          12.0          .0                  .0
36.0                .1944                 1.0201                .1838                  16.0          20.0          .0                  .0
33.0                .0303                 1.4265                -.0488                 12.0          21.0          .0                  .0
33.0                .0303                 1.3137                .3595                  13.0          20.0          .0                  .0
40.0                .05                   1.3981                .3319                  23.0          17.0          .0                  .0
30.0                .1667                 1.9843                .7684                  15.0          15.0          .0                  .0
36.0                .0833                 1.0011                .3365                  20.0          16.0          .0                  .0
33.0                .1818                 1.2983                .2128                  18.0          15.0          .0                  .0
34.0                .0                    1.343                 .4934                  17.0          17.0          .0                  .0
37.0                .0811                 1.4294                -.0024                 16.0          21.0          .0                  .0
39.0                .0769                 1.1347                .1952                  24.0          15.0          .0                  .0
40.0                .05                   .9551                 .3132                  19.0          21.0          .0                  .0
35.0                .0857                 1.1473                .1357                  22.0          13.0          .0                  .0
44.0                .0455                 1.1114                .1029                  20.0          24.0          .0                  .0
37.0                .1351                 .9613                 .4897                  21.0          16.0          .0                  .0
37.0                .1351                 1.3695                .0243                  16.0          21.0          .0                  .0
39.0                .0256                 1.3073                .4733                  22.0          17.0          .0                  .0
36.0                .0556                 1.2718                .2091                  20.0          16.0          .0                  .0
43.0                .186                  1.2593                .0852                  17.0          26.0          .0                  .0
37.0                .027                  1.1599                .4195                  16.0          21.0          .0                  .0
36.0                .0278                 1.1816                .2994                  22.0          14.0          .0                  .0
31.0                .0645                 .9965                 .3277                  13.0          18.0          .0                  .0
39.0                .0513                 1.4749                .2495                  23.0          16.0          .0                  .0
39.0                .1538                 1.2404                .0047                  19.0          20.0          .0                  .0
38.0                .0769                 1.4728                .1145                  21.0          18.0          .0                  .0
37.0                .027                  .9854                 .2851                  17.0          19.0          .0                  .0
45.0                .0222                 1.0557                .2402                  26.0          19.0          .0                  .0
38.0                .1053                 .8871                 .2562                  20.0          18.0          .0                  .0
42.0                .0476                 1.0083                .1813                  18.0          24.0          .0                  .0
39.0                .1282                 1.0526                .2626                  19.0          20.0          .0                  .0
39.0                .1026                 1.0023                .2895                  19.0          20.0          .0                  .0
46.0                .0435                 .9158                 .1946                  21.0          25.0          .0                  .0
40.0                .025                  1.0003                .0864                  16.0          24.0          .0                  .0
41.0                .0732                 1.1088                .1978                  15.0          26.0          .0                  .0
39.0                .0256                 .995                  .2512                  18.0          21.0          .0                  .0
42.0                .0476                 1.1932                .1724                  20.0          22.0          .0                  .0
40.0                .0                    1.1222                .1499                  16.0          24.0          .0                  .0
43.0                .0                    1.0587                .1232                  21.0          22.0          .0                  .0
41.0                .0244                 1.6552                .1413                  28.0          13.0          .0                  .0
47.0                .1702                 .9939                 .1272                  23.0          24.0          .0                  .0
37.0                .0811                 1.5381                -.1718                 18.0          19.0          .0                  .0
53.0                .0377                 .9743                 .1511                  28.0          25.0          .0                  .0
Server 0, get requests: 381
Server 1, get requests: 392
Server 2, get requests: 365

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .12                   1.0972                1.029                  12.0          13.0          .0                  .0
34.0                .1176                 1.2728                .4783                  19.0          15.0          .0                  .0
37.0                .0811                 1.2988                -.0894                 17.0          20.0          .0                  .0
33.0                .0909                 1.1152                .4495                  17.0          16.0          .0                  .0
39.0                .0513                 1.2833                .1445                  19.0          20.0          .0                  .0
43.0                .0233                 1.0957                .1363                  19.0          24.0          .0                  .0
40.0                .1                    .9433                 .256                   22.0          18.0          .0                  .0
38.0                .0526                 1.0556                .1949                  17.0          21.0          .0                  .0
42.0                .0238                 1.3332                .0591                  19.0          23.0          .0                  .0
41.0                .1463                 1.0274                .2936                  25.0          16.0          .0                  .0
43.0                .0233                 1.2541                -.097                  16.0          27.0          .0                  .0
41.0                .0488                 1.0765                .3576                  23.0          18.0          .0                  .0
36.0                .0833                 1.2519                .1962                  20.0          16.0          .0                  .0
37.0                .0541                 1.0399                .4584                  18.0          20.0          .0                  .0
44.0                .0227                 .929                  .4299                  21.0          22.0          .0                  .0
29.0                .0345                 1.2102                .4132                  14.0          15.0          .0                  .0
38.0                .0256                 1.0294                .1722                  17.0          22.0          .0                  .0
33.0                .0294                 1.2092                .0003                  16.0          17.0          .0                  .0
41.0                .0976                 1.4576                .0109                  24.0          16.0          .0                  .0
40.0                .025                  1.2678                .1857                  23.0          17.0          .0                  .0
41.0                .0732                 2.0068                -.3639                 23.0          18.0          .0                  .0
35.0                .1143                 1.1344                .3994                  24.0          11.0          .0                  .0
38.0                .0789                 1.0639                .205                   18.0          20.0          .0                  .0
34.0                .0882                 1.3155                .4245                  23.0          11.0          .0                  .0
36.0                .0833                 1.0118                .1595                  13.0          23.0          .0                  .0
38.0                .1026                 1.4799                .1719                  22.0          17.0          .0                  .0
43.0                .093                  1.1411                .268                   21.0          21.0          .0                  .0
40.0                .075                  1.3198                .3437                  24.0          16.0          .0                  .0
34.0                .0294                 1.0825                .3871                  15.0          19.0          .0                  .0
37.0                .027                  1.0364                .2235                  20.0          17.0          .0                  .0
42.0                .0952                 1.3525                .1605                  18.0          24.0          .0                  .0
46.0                .2553                 1.0558                .1833                  20.0          27.0          .0                  .0
36.0                .0833                 1.0645                .4142                  13.0          22.0          .0                  .0
37.0                .0541                 1.6114                -.0386                 16.0          21.0          .0                  .0
41.0                .0952                 1.1538                .2689                  28.0          14.0          .0                  .0
41.0                .0976                 1.3029                .3039                  14.0          26.0          .0                  .0
36.0                .0556                 1.2193                .0811                  21.0          15.0          .0                  .0
37.0                .0811                 1.2179                .0776                  15.0          22.0          .0                  .0
41.0                .122                  1.4904                .0201                  21.0          20.0          .0                  .0
38.0                .1579                 1.4309                .201                   16.0          22.0          .0                  .0
38.0                .0                    1.3824                .0823                  17.0          21.0          .0                  .0
45.0                .2222                 1.4453                -.0568                 20.0          25.0          .0                  .0
40.0                .025                  1.0316                .3715                  24.0          16.0          .0                  .0
42.0                .0                    .924                  .2157                  18.0          24.0          .0                  .0
39.0                .1026                 .9987                 .2186                  22.0          17.0          .0                  .0
45.0                .2889                 1.3041                .2806                  21.0          24.0          .0                  .0
44.0                .0227                 1.0503                .2331                  21.0          23.0          .0                  .0
41.0                .122                  .9756                 .2529                  22.0          19.0          .0                  .0
47.0                .1064                 .9539                 .1461                  21.0          26.0          .0                  .0
43.0                .1395                 .8469                 .3618                  25.0          18.0          .0                  .0
42.0                .1429                 1.2475                .1297                  21.0          21.0          .0                  .0
40.0                .075                  1.3352                .0264                  21.0          19.0          .0                  .0
43.0                .0233                 1.5395                .0322                  26.0          17.0          .0                  .0
37.0                .0541                 1.4083                .3217                  20.0          17.0          .0                  .0
36.0                .0556                 1.0641                .1961                  21.0          15.0          .0                  .0
46.0                .0435                 1.0235                .0951                  22.0          24.0          .0                  .0
37.0                .0541                 1.0012                .2691                  19.0          18.0          .0                  .0
44.0                .0                    1.0005                .128                   20.0          24.0          .0                  .0
42.0                .0                    .968                  .272                   28.0          14.0          .0                  .0
45.0                .0444                 .8679                 .1634                  21.0          24.0          .0                  .0
Server 0, get requests: 364
Server 1, get requests: 427
Server 2, get requests: 377

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .04                   1.4584                1.2531                 6.0           19.0          .0                  .0
33.0                .0606                 1.998                 -.3835                 18.0          15.0          .0                  .0
37.0                .0811                 1.4312                .1364                  18.0          19.0          .0                  .0
27.0                .037                  1.2684                .2616                  12.0          15.0          .0                  .0
42.0                .0714                 1.0821                .1804                  20.0          22.0          .0                  .0
43.0                .0465                 1.1563                .2611                  29.0          14.0          .0                  .0
37.0                .027                  .9729                 .3821                  23.0          14.0          .0                  .0
41.0                .122                  1.1844                .1703                  17.0          24.0          .0                  .0
38.0                .0263                 1.0706                .1172                  16.0          22.0          .0                  .0
40.0                .025                  1.3025                .1087                  24.0          16.0          .0                  .0
37.0                .027                  1.4151                .1465                  13.0          24.0          .0                  .0
37.0                .0541                 1.2037                .1376                  17.0          20.0          .0                  .0
38.0                .0263                 1.0957                .4792                  14.0          24.0          .0                  .0
41.0                .0714                 1.4027                .053                   17.0          25.0          .0                  .0
48.0                .0833                 .9444                 .2542                  26.0          21.0          .0                  .0
33.0                .0606                 1.0368                .4956                  18.0          15.0          .0                  .0
32.0                .0606                 .8992                 .0791                  15.0          18.0          .0                  .0
