
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
34.0                .1176                 1.152                 .3371                  21.0          .0            13.0                .0
36.0                .3611                 1.0756                .5407                  19.0          .0            17.0                .0
27.0                .037                  1.329                 .3258                  15.0          .0            12.0                .0
31.0                .0323                 1.0073                .5187                  16.0          .0            15.0                .0
34.0                .0294                 1.3609                .4452                  19.0          .0            15.0                .0
40.0                .05                   1.2376                .5907                  20.0          .0            20.0                .0
41.0                .0732                 .9301                 .3786                  18.0          .0            23.0                .0
33.0                .1515                 1.1805                .4848                  12.0          .0            21.0                .0
30.0                .0645                 1.0197                .7641                  20.0          .0            11.0                .0
36.0                .0278                 .8874                 .4719                  20.0          .0            15.0                .0
36.0                .0278                 1.0866                .3335                  16.0          .0            20.0                .0
36.0                .0278                 1.2144                .4557                  15.0          .0            21.0                .0
38.0                .1053                 1.0888                .5325                  21.0          .0            17.0                .0
33.0                .0303                 1.4501                .4601                  20.0          .0            13.0                .0
33.0                .1471                 1.2122                .3257                  21.0          .0            13.0                .0
40.0                .1                    1.1587                .5773                  20.0          .0            19.0                .0
34.0                .0294                 .9738                 .5293                  16.0          .0            18.0                .0
35.0                .0571                 1.2813                .3481                  18.0          .0            17.0                .0
36.0                .0278                 1.9459                .1331                  13.0          .0            23.0                .0
33.0                .0606                 1.384                 .7845                  18.0          .0            15.0                .0
36.0                .0833                 1.005                 .5364                  16.0          .0            20.0                .0
36.0                .1667                 1.0572                .3863                  22.0          .0            14.0                .0
33.0                .0                    1.3082                .3716                  13.0          .0            20.0                .0
31.0                .0645                 1.1931                .3093                  14.0          .0            17.0                .0
33.0                .0294                 1.1639                .485                   14.0          .0            20.0                .0
38.0                .0526                 1.3496                .2214                  20.0          .0            17.0                .0
37.0                .1842                 1.029                 .4274                  14.0          .0            24.0                .0
35.0                .0571                 1.0701                .5875                  14.0          .0            20.0                .0
Server 0, get requests: 970
Server 1, get requests: 970
Server 2, get requests: 970

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .0                    1.3407                1.6735                 11.0          .0            4.0                 .0
25.0                .08                   1.4207                1.3428                 12.0          .0            13.0                .0
34.0                .0286                 1.0826                .6127                  19.0          .0            16.0                .0
28.0                .0714                 1.7162                1.016                  15.0          .0            12.0                .0
32.0                .0938                 1.1581                .5856                  18.0          .0            14.0                .0
33.0                .0909                 1.4108                .7639                  19.0          .0            14.0                .0
25.0                .16                   1.5885                1.6028                 17.0          .0            8.0                 .0
28.0                .0                    .9961                 1.1565                 11.0          .0            17.0                .0
29.0                .069                  1.191                 .629                   17.0          .0            12.0                .0
31.0                .0645                 1.2779                .6087                  16.0          .0            15.0                .0
28.0                .0357                 1.583                 1.418                  14.0          .0            14.0                .0
29.0                .0345                 1.2122                .5541                  12.0          .0            17.0                .0
27.0                .1111                 1.3248                .4767                  15.0          .0            12.0                .0
26.0                .0                    1.138                 .5867                  13.0          .0            13.0                .0
27.0                .0741                 1.3748                .6107                  11.0          .0            16.0                .0
29.0                .069                  1.4904                .1627                  16.0          .0            13.0                .0
36.0                .0556                 .9984                 .5126                  19.0          .0            17.0                .0
33.0                .0                    1.1754                .4358                  20.0          .0            13.0                .0
35.0                .0286                 1.405                 .398                   24.0          .0            11.0                .0
41.0                .0244                 .8537                 .4823                  22.0          .0            19.0                .0
24.0                .0417                 2.0394                1.0642                 12.0          .0            12.0                .0
29.0                .0345                 1.2762                .9998                  14.0          .0            15.0                .0
28.0                .0357                 1.1748                .4249                  16.0          .0            12.0                .0
38.0                .2105                 .9924                 .2813                  18.0          .0            20.0                .0
38.0                .0526                 1.0941                .469                   23.0          .0            15.0                .0
28.0                .0357                 1.4341                .864                   15.0          .0            13.0                .0
36.0                .1111                 1.9617                .1848                  17.0          .0            19.0                .0
35.0                .0                    1.5153                .5124                  16.0          .0            19.0                .0
34.0                .0294                 1.0367                .8219                  17.0          .0            17.0                .0
36.0                .0                    1.3608                .4642                  15.0          .0            21.0                .0
33.0                .2121                 1.5311                .4054                  19.0          .0            14.0                .0
34.0                .0588                 1.1882                .7337                  20.0          .0            14.0                .0
34.0                .1176                 1.0985                .298                   14.0          .0            20.0                .0
34.0                .0882                 1.4157                .3667                  17.0          .0            17.0                .0
30.0                .0333                 1.524                 .6712                  13.0          .0            17.0                .0
32.0                .1562                 1.2336                .4535                  16.0          .0            16.0                .0
33.0                .0303                 1.5068                .5807                  13.0          .0            20.0                .0
41.0                .0732                 1.1846                .1736                  17.0          .0            24.0                .0
36.0                .0541                 .9827                 .4356                  17.0          .0            20.0                .0
30.0                .0667                 1.1091                .3623                  10.0          .0            19.0                .0
32.0                .0312                 1.5796                .4898                  15.0          .0            17.0                .0
38.0                .0                    1.1434                .43                    17.0          .0            21.0                .0
38.0                .1316                 .9852                 .3658                  18.0          .0            20.0                .0
38.0                .1053                 .9526                 .3838                  22.0          .0            17.0                .0
36.0                .1111                 1.0619                .4451                  21.0          .0            14.0                .0
35.0                .0857                 1.5586                .3979                  16.0          .0            19.0                .0
34.0                .0588                 1.2319                .6396                  15.0          .0            19.0                .0
38.0                .0                    1.2339                .1692                  15.0          .0            23.0                .0
40.0                .0732                 .4536                 1.0755                 22.0          .0            19.0                .0
36.0                .1111                 1.0581                .7169                  20.0          .0            15.0                .0
38.0                .0263                 .944                  .5565                  17.0          .0            21.0                .0
31.0                .129                  1.1786                .5481                  16.0          .0            15.0                .0
31.0                .1613                 1.1999                .6992                  16.0          .0            15.0                .0
34.0                .1471                 1.0929                .5424                  18.0          .0            16.0                .0
37.0                .0811                 1.1942                .3317                  18.0          .0            19.0                .0
33.0                .0909                 1.3344                .3775                  15.0          .0            18.0                .0
38.0                .1053                 1.1188                .4743                  20.0          .0            18.0                .0
39.0                .1795                 .9672                 .4303                  18.0          .0            21.0                .0
32.0                .0312                 1.1274                .7262                  15.0          .0            17.0                .0
32.0                .0312                 1.3665                .4909                  16.0          .0            16.0                .0
1.0                 .0                    5.0122                .09                    1.0           .0            .0                  .0
Server 0, get requests: 974
Server 1, get requests: 974
Server 2, get requests: 974

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .0526                 1.3577                1.5936                 9.0           .0            10.0                .0
27.0                .1481                 1.1711                .8688                  14.0          .0            13.0                .0
32.0                .0625                 1.1266                .524                   17.0          .0            15.0                .0
30.0                .1333                 .9066                 .3292                  11.0          .0            19.0                .0
31.0                .129                  1.7127                .5659                  18.0          .0            13.0                .0
30.0                .0667                 1.1797                .4721                  15.0          .0            15.0                .0
29.0                .0345                 .9964                 .5374                  12.0          .0            17.0                .0
28.0                .0714                 1.0131                .9676                  15.0          .0            13.0                .0
33.0                .2121                 1.0608                .4507                  16.0          .0            17.0                .0
26.0                .0741                 1.0132                .4134                  18.0          .0            9.0                 .0
32.0                .0625                 1.2677                .4358                  12.0          .0            19.0                .0
28.0                .0714                 1.1426                .683                   17.0          .0            11.0                .0
26.0                .0769                 1.2074                .7655                  13.0          .0            13.0                .0
24.0                .0833                 1.3137                .9233                  6.0           .0            18.0                .0
27.0                .0741                 1.5235                .2517                  16.0          .0            11.0                .0
30.0                .0667                 1.2195                .3421                  16.0          .0            14.0                .0
38.0                .0263                 .9261                 .3098                  16.0          .0            22.0                .0
33.0                .0                    1.1453                .3342                  17.0          .0            16.0                .0
35.0                .0                    1.1297                .3981                  20.0          .0            15.0                .0
38.0                .0263                 .8934                 .5351                  19.0          .0            19.0                .0
32.0                .0                    1.4525                .1914                  14.0          .0            18.0                .0
33.0                .1212                 1.0695                .5325                  21.0          .0            12.0                .0
31.0                .0645                 1.1555                .5992                  23.0          .0            8.0                 .0
33.0                .0606                 1.109                 .6242                  15.0          .0            18.0                .0
30.0                .0                    1.1413                .4114                  16.0          .0            14.0                .0
30.0                .0968                 2.2683                -.3762                 18.0          .0            13.0                .0
39.0                .1282                 .9846                 .3795                  19.0          .0            19.0                .0
32.0                .1212                 1.2069                .5595                  14.0          .0            19.0                .0
32.0                .0625                 1.2328                .9232                  18.0          .0            13.0                .0
37.0                .0541                 1.1244                .4637                  23.0          .0            14.0                .0
28.0                .0357                 1.105                 .3169                  13.0          .0            15.0                .0
33.0                .0                    1.0238                .401                   15.0          .0            18.0                .0
33.0                .0303                 1.1296                .4937                  16.0          .0            17.0                .0
37.0                .0541                 1.0999                .3185                  17.0          .0            20.0                .0
31.0                .0645                 1.5736                .6652                  14.0          .0            17.0                .0
35.0                .0857                 1.0749                .5281                  23.0          .0            12.0                .0
40.0                .1                    1.4626                .2751                  21.0          .0            19.0                .0
37.0                .0541                 1.2897                .4828                  15.0          .0            22.0                .0
32.0                .125                  1.1574                .3878                  21.0          .0            11.0                .0
37.0                .0811                 1.2599                .218                   19.0          .0            18.0                .0
35.0                .0                    .8726                 .4829                  16.0          .0            19.0                .0
39.0                .2051                 .9335                 .5831                  18.0          .0            21.0                .0
36.0                .0278                 1.5591                .2466                  19.0          .0            17.0                .0
45.0                .0222                 1.0189                .6049                  22.0          .0            23.0                .0
34.0                .1176                 1.0477                .4856                  13.0          .0            21.0                .0
29.0                .1034                 1.1835                .34                    11.0          .0            18.0                .0
34.0                .0294                 1.1646                .5978                  14.0          .0            20.0                .0
39.0                .1282                 1.0329                .2758                  19.0          .0            20.0                .0
32.0                .0312                 1.0421                .4523                  24.0          .0            8.0                 .0
33.0                .0606                 1.1521                .5276                  11.0          .0            22.0                .0
33.0                .1212                 .9884                 .5068                  21.0          .0            12.0                .0
27.0                .1111                 1.0496                .649                   7.0           .0            20.0                .0
34.0                .1176                 1.2157                .448                   11.0          .0            23.0                .0
33.0                .0                    1.1553                .4718                  19.0          .0            14.0                .0
34.0                .0286                 1.1786                .376                   20.0          .0            15.0                .0
40.0                .05                   1.0161                .5208                  21.0          .0            18.0                .0
38.0                .0263                 .9432                 .3522                  25.0          .0            13.0                .0
36.0                .0                    1.1465                .2925                  18.0          .0            18.0                .0
34.0                .1176                 1.2192                .749                   18.0          .0            16.0                .0
34.0                .0294                 1.229                 .9065                  19.0          .0            15.0                .0
Server 0, get requests: 969
Server 1, get requests: 969
Server 2, get requests: 969

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .1333                 1.6228                1.8734                 12.0          .0            3.0                 .0
28.0                .0357                 1.1128                .532                   13.0          .0            15.0                .0
34.0                .0294                 1.0811                .584                   19.0          .0            15.0                .0
28.0                .0714                 1.3328                .4836                  13.0          .0            15.0                .0
30.0                .0333                 1.228                 .2692                  18.0          .0            12.0                .0
29.0                .0345                 1.6137                .4632                  17.0          .0            12.0                .0
28.0                .1786                 1.5516                .4449                  16.0          .0            12.0                .0
33.0                .0606                 1.9009                .4649                  13.0          .0            20.0                .0
32.0                .0938                 1.0641                .8635                  16.0          .0            16.0                .0
31.0                .0645                 1.3001                .7512                  15.0          .0            16.0                .0
33.0                .0606                 1.1099                .6835                  18.0          .0            15.0                .0
28.0                .0                    1.2497                .5154                  18.0          .0            10.0                .0
26.0                .1154                 1.9201                -.1424                 9.0           .0            17.0                .0
26.0                .0769                 2.8148                .5495                  12.0          .0            14.0                .0
30.0                .0667                 3.173                 -.4258                 12.0          .0            18.0                .0
30.0                .1                    1.1848                1.0623                 17.0          .0            13.0                .0
36.0                .1389                 .8883                 .4279                  19.0          .0            17.0                .0
35.0                .0571                 1.6333                .0712                  20.0          .0            15.0                .0
30.0                .0667                 1.1117                .7081                  18.0          .0            12.0                .0
37.0                .0811                 1.4873                .3991                  19.0          .0            18.0                .0
29.0                .0345                 .9933                 .4716                  10.0          .0            19.0                .0
28.0                .0                    1.7137                .3038                  13.0          .0            15.0                .0
30.0                .0333                 1.6047                1.3129                 14.0          .0            16.0                .0
34.0                .0882                 .946                  .3215                  14.0          .0            20.0                .0
27.0                .1852                 1.1721                .5576                  16.0          .0            11.0                .0
30.0                .0                    1.3645                .5419                  20.0          .0            10.0                .0
38.0                .0789                 1.2107                .3414                  20.0          .0            18.0                .0
33.0                .0303                 1.6611                .3044                  18.0          .0            15.0                .0
32.0                .0312                 1.3799                .4656                  16.0          .0            16.0                .0
33.0                .2121                 1.2051                .3333                  19.0          .0            14.0                .0
33.0                .0909                 1.5832                .2704                  15.0          .0            18.0                .0
32.0                .0312                 1.1949                .7224                  14.0          .0            18.0                .0
40.0                .025                  1.2218                .4606                  17.0          .0            23.0                .0
31.0                .0645                 1.0517                .2781                  12.0          .0            19.0                .0
37.0                .0                    1.5513                .3359                  20.0          .0            18.0                .0
33.0                .1212                 1.082                 .3988                  18.0          .0            14.0                .0
33.0                .0303                 1.5654                .2525                  17.0          .0            16.0                .0
34.0                .1176                 1.0052                .3713                  16.0          .0            18.0                .0
43.0                .093                  1.0009                .3874                  21.0          .0            22.0                .0
38.0                .0526                 1.0642                .8104                  20.0          .0            18.0                .0
34.0                .1176                 .9711                 .3844                  15.0          .0            19.0                .0
35.0                .0571                 1.2852                .2265                  17.0          .0            18.0                .0
35.0                .1143                 1.156                 .4496                  16.0          .0            19.0                .0
35.0                .0857                 1.0171                .3194                  17.0          .0            18.0                .0
37.0                .0811                 1.097                 .3122                  22.0          .0            15.0                .0
34.0                .1176                 1.6762                .0388                  18.0          .0            16.0                .0
31.0                .0323                 1.3763                .4131                  17.0          .0            14.0                .0
35.0                .0286                 1.2902                .2292                  21.0          .0            14.0                .0
33.0                .0606                 .9979                 .4161                  21.0          .0            12.0                .0
35.0                .1429                 1.2661                .5389                  17.0          .0            18.0                .0
32.0                .0909                 1.0018                .4063                  19.0          .0            14.0                .0
29.0                .069                  1.2892                .3609                  15.0          .0            13.0                .0
33.0                .0                    1.3411                .1589                  20.0          .0            13.0                .0
36.0                .0278                 1.1281                .5411                  18.0          .0            18.0                .0
35.0                .0571                 1.1072                .3505                  17.0          .0            18.0                .0
34.0                .0588                 1.2673                .5658                  22.0          .0            12.0                .0
38.0                .0526                 1.165                 .5267                  19.0          .0            19.0                .0
36.0                .0278                 .9419                 .3284                  15.0          .0            21.0                .0
33.0                .0303                 1.0146                .3762                  17.0          .0            16.0                .0
33.0                .0909                 .9825                 .4361                  14.0          .0            19.0                .0
Server 0, get requests: 949
Server 1, get requests: 949
Server 2, get requests: 949

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .3889                 2.0424                1.381                  10.0          .0            8.0                 .0
26.0                .0769                 1.7353                .5334                  15.0          .0            11.0                .0
36.0                .0278                 1.5443                .4978                  20.0          .0            16.0                .0
27.0                .0741                 1.0307                .7209                  13.0          .0            14.0                .0
31.0                .129                  1.372                 .4539                  15.0          .0            16.0                .0
30.0                .1333                 1.733                 .4482                  16.0          .0            14.0                .0
29.0                .0345                 1.2045                1.06                   16.0          .0            13.0                .0
21.0                .0476                 1.0063                .5362                  11.0          .0            10.0                .0
29.0                .0                    2.8721                -.481                  13.0          .0            16.0                .0
27.0                .1111                 1.9743                1.0134                 12.0          .0            15.0                .0
28.0                .0                    .9984                 .5062                  15.0          .0            13.0                .0
29.0                .069                  .9883                 .4338                  13.0          .0            16.0                .0
28.0                .0                    .9591                 .4329                  11.0          .0            17.0                .0
26.0                .0385                 1.1722                .3643                  19.0          .0            7.0                 .0
28.0                .0357                 1.2063                .3535                  17.0          .0            11.0                .0
29.0                .2069                 1.0162                .5916                  13.0          .0            16.0                .0
39.0                .0                    1.0572                .3909                  21.0          .0            18.0                .0
32.0                .0625                 1.4698                .1616                  19.0          .0            13.0                .0
29.0                .1333                 1.0334                .4902                  10.0          .0            20.0                .0
39.0                .1538                 .996                  .4882                  20.0          .0            18.0                .0
30.0                .0333                 .9182                 .5021                  20.0          .0            10.0                .0
33.0                .0606                 1.0493                .6437                  16.0          .0            17.0                .0
28.0                .0357                 1.1111                .5035                  19.0          .0            9.0                 .0
37.0                .0811                 .9771                 .4901                  19.0          .0            18.0                .0
35.0                .1429                 2.1234                -.1237                 21.0          .0            14.0                .0
26.0                .0769                 .9202                 .8397                  11.0          .0            15.0                .0
32.0                .0                    1.0108                .4037                  14.0          .0            18.0                .0
32.0                .125                  1.4606                .2881                  15.0          .0            17.0                .0
33.0                .0606                 1.2156                .4517                  21.0          .0            12.0                .0
33.0                .0909                 1.0295                .4569                  19.0          .0            14.0                .0
33.0                .0909                 1.0527                .3765                  16.0          .0            17.0                .0
31.0                .0                    .9896                 .3903                  17.0          .0            14.0                .0
36.0                .0278                 1.0353                .5069                  15.0          .0            21.0                .0
41.0                .0732                 1.2773                .396                   22.0          .0            19.0                .0
36.0                .0833                 1.1274                .5139                  18.0          .0            18.0                .0
35.0                .1111                 1.2072                .4103                  17.0          .0            19.0                .0
32.0                .0312                 1.5848                .6611                  19.0          .0            12.0                .0
39.0                .0769                 1.149                 .4192                  17.0          .0            22.0                .0
36.0                .0833                 1.0203                .2856                  22.0          .0            14.0                .0
36.0                .0278                 1.2783                .319                   14.0          .0            22.0                .0
35.0                .0286                 .9606                 .5124                  20.0          .0            15.0                .0
34.0                .0588                 .9455                 .7982                  15.0          .0            19.0                .0
37.0                .0541                 1.0893                .472                   18.0          .0            19.0                .0
34.0                .0882                 1.148                 .9506                  23.0          .0            11.0                .0
38.0                .0526                 1.0259                .3832                  20.0          .0            18.0                .0
37.0                .1081                 1.3302                .7685                  22.0          .0            15.0                .0
34.0                .0                    1.2907                .3514                  19.0          .0            15.0                .0
36.0                .0556                 1.2402                .4918                  20.0          .0            16.0                .0
39.0                .0513                 1.0618                .4871                  21.0          .0            18.0                .0
33.0                .0606                 1.1701                .4264                  20.0          .0            13.0                .0
36.0                .0541                 1.0294                .4711                  24.0          .0            13.0                .0
34.0                .3143                 .9431                 .5297                  18.0          .0            16.0                .0
36.0                .0                    1.1507                .9768                  18.0          .0            17.0                .0
39.0                .0513                 1.3826                .379                   21.0          .0            18.0                .0
35.0                .1714                 1.0992                .4124                  15.0          .0            20.0                .0
35.0                .1143                 1.1785                .4963                  14.0          .0            21.0                .0
36.0                .0556                 1.0912                .2148                  24.0          .0            12.0                .0
35.0                .0571                 1.0729                .5195                  17.0          .0            18.0                .0
35.0                .0                    1.4793                .4012                  20.0          .0            15.0                .0
31.0                .0                    1.0444                .517                   15.0          .0            16.0                .0
Server 0, get requests: 929
Server 1, get requests: 929
Server 2, get requests: 929

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .1053                 1.8107                1.7073                 8.0           .0            11.0                .0
26.0                .1481                 1.8408                .9115                  17.0          .0            10.0                .0
33.0                .1515                 1.2515                .4124                  16.0          .0            16.0                .0
32.0                .0312                 1.1599                .7786                  14.0          .0            18.0                .0
30.0                .0667                 1.1546                .5369                  12.0          .0            18.0                .0
31.0                .0968                 1.5973                .5386                  12.0          .0            19.0                .0
27.0                .1481                 1.0891                .8932                  14.0          .0            13.0                .0
26.0                .0769                 1.2831                .3984                  14.0          .0            12.0                .0
32.0                .125                  1.6033                .2275                  15.0          .0            17.0                .0
25.0                .08                   1.7039                .663                   13.0          .0            12.0                .0
31.0                .0645                 .9309                 .4744                  16.0          .0            15.0                .0
26.0                .0769                 1.306                 .2525                  12.0          .0            14.0                .0
26.0                .0385                 .984                  .5652                  15.0          .0            11.0                .0
28.0                .0714                 1.559                 .5396                  15.0          .0            13.0                .0
27.0                .0                    1.502                 .3666                  13.0          .0            14.0                .0
26.0                .1154                 1.1479                .546                   17.0          .0            9.0                 .0
