
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
285.0               6.2657                3.4978                .0262                  285.0         .0            .0                  .0
267.0               6.8396                3.6823                .0303                  267.0         .0            .0                  .0
272.0               6.4853                3.6499                .027                   271.0         .0            .0                  .0
227.0               8.5219                4.3596                .0286                  228.0         .0            .0                  .0
155.0               12.1859               6.352                 .0301                  155.0         .0            .0                  .0
171.0               11.157                5.853                 .0356                  171.0         .0            .0                  .0
174.0               10.0457               5.6537                .0572                  174.0         .0            .0                  .0
141.0               12.993                6.9801                .0309                  141.0         .0            .0                  .0
161.0               12.0247               6.2634                .027                   161.0         .0            .0                  .0
144.0               13.3448               6.8826                .0283                  144.0         .0            .0                  .0
131.0               15.0076               7.5824                .0308                  131.0         .0            .0                  .0
163.0               11.2378               6.1165                .0321                  163.0         .0            .0                  .0
281.0               6.4929                3.5297                .0258                  281.0         .0            .0                  .0
278.0               6.7885                3.5556                .0253                  278.0         .0            .0                  .0
274.0               6.5855                3.6109                .0267                  274.0         .0            .0                  .0
244.0               7.6082                4.0675                .0268                  244.0         .0            .0                  .0
210.0               8.7441                4.7254                .0252                  210.0         .0            .0                  .0
181.0               9.6703                5.4                   .0323                  181.0         .0            .0                  .0
176.0               8.1751                5.5968                .0488                  176.0         .0            .0                  .0
188.0               9.582                 5.317                 .0292                  188.0         .0            .0                  .0
163.0               11.2073               6.0761                .0312                  163.0         .0            .0                  .0
172.0               10.8728               5.7956                .0232                  172.0         .0            .0                  .0
218.0               7.9406                4.5507                .0298                  218.0         .0            .0                  .0
255.0               7.1602                3.843                 .0461                  255.0         .0            .0                  .0
232.0               7.6781                4.2518                .0448                  232.0         .0            .0                  .0
167.0               11.1845               5.8954                .0384                  167.0         .0            .0                  .0
205.0               8.9272                4.8655                .0254                  205.0         .0            .0                  .0
210.0               8.8957                4.6933                2.8262                 211.0         .0            .0                  .0
255.0               7.0703                3.8441                .0174                  254.0         .0            .0                  .0
146.0               13.2381               6.7729                .0247                  146.0         .0            .0                  .0
148.0               12.698                6.6611                .0279                  148.0         .0            .0                  .0
153.0               12.461                6.5978                .0297                  153.0         .0            .0                  .0
146.0               12.9592               6.8126                .0239                  146.0         .0            .0                  .0
136.0               13.5255               7.3186                .0266                  136.0         .0            .0                  .0
153.0               12.1688               6.4218                .0404                  153.0         .0            .0                  .0
127.0               14.7578               7.7862                .0296                  127.0         .0            .0                  .0
145.0               12.8493               6.9479                .0312                  145.0         .0            .0                  .0
143.0               14.1736               6.9614                .0291                  143.0         .0            .0                  .0
124.0               1.08                  7.0037                .0268                  124.0         .0            .0                  .0
2.0                 .0                    13.4818               .0192                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
188.0               2.0635                3.329                 .1752                  189.0         .0            .0                  .0
259.0               6.0962                3.6688                .0347                  259.0         .0            .0                  .0
267.0               6.4851                3.6777                .0466                  267.0         .0            .0                  .0
259.0               6.7115                3.8068                .0289                  259.0         .0            .0                  .0
255.0               6.8086                3.8691                .0324                  255.0         .0            .0                  .0
256.0               6.4825                3.8645                .0309                  256.0         .0            .0                  .0
266.0               6.4831                3.71                  .0276                  266.0         .0            .0                  .0
266.0               6.5955                3.7342                .029                   266.0         .0            .0                  .0
251.0               6.9286                3.9256                .0282                  251.0         .0            .0                  .0
266.0               6.236                 3.7092                .0305                  266.0         .0            .0                  .0
259.0               6.7038                3.7858                .0389                  259.0         .0            .0                  .0
267.0               6.5112                3.7042                .0329                  267.0         .0            .0                  .0
265.0               6.4549                3.729                 .047                   265.0         .0            .0                  .0
262.0               6.6122                3.7706                .0304                  262.0         .0            .0                  .0
259.0               6.6154                3.8098                .0309                  259.0         .0            .0                  .0
278.0               6.7168                3.5663                .0307                  278.0         .0            .0                  .0
259.0               6.5692                3.8009                .0328                  259.0         .0            .0                  .0
260.0               6.5019                3.7857                .0344                  260.0         .0            .0                  .0
261.0               6.7863                3.795                 .0254                  261.0         .0            .0                  .0
263.0               6.6326                3.7783                .0255                  263.0         .0            .0                  .0
271.0               6.4779                3.6434                .0275                  271.0         .0            .0                  .0
265.0               6.4962                3.7094                .0396                  265.0         .0            .0                  .0
273.0               6.3175                3.6469                .0251                  273.0         .0            .0                  .0
249.0               6.956                 3.9516                .0288                  249.0         .0            .0                  .0
257.0               6.6047                3.8535                .0293                  257.0         .0            .0                  .0
210.0               8.5024                4.7528                .0241                  210.0         .0            .0                  .0
148.0               12.4094               6.6483                .032                   148.0         .0            .0                  .0
165.0               10.6386               6.0678                .0332                  165.0         .0            .0                  .0
168.0               10.6095               5.8942                .0213                  168.0         .0            .0                  .0
137.0               13.1594               7.1835                .0283                  137.0         .0            .0                  .0
146.0               12.3265               6.9118                .0292                  146.0         .0            .0                  .0
133.0               13.7313               7.4416                .0295                  133.0         .0            .0                  .0
123.0               14.4758               8.061                 .0236                  123.0         .0            .0                  .0
155.0               11.8013               6.4405                .0308                  155.0         .0            .0                  .0
258.0               6.8726                3.8482                .0259                  258.0         .0            .0                  .0
256.0               6.6965                3.8565                .0302                  256.0         .0            .0                  .0
261.0               6.4351                3.789                 .0331                  261.0         .0            .0                  .0
226.0               7.7841                4.3908                .0232                  226.0         .0            .0                  .0
199.0               8.93                  4.988                 .0345                  199.0         .0            .0                  .0
174.0               10.1714               5.622                 .0298                  174.0         .0            .0                  .0
161.0               8.1111                6.2193                .0235                  161.0         .0            .0                  .0
189.0               9.9                   5.2728                .0273                  189.0         .0            .0                  .0
156.0               11.4777               6.3997                .0246                  156.0         .0            .0                  .0
162.0               11.4724               6.1541                .0306                  162.0         .0            .0                  .0
219.0               8.0227                4.5352                .0233                  219.0         .0            .0                  .0
238.0               7.4017                4.1591                .0245                  238.0         .0            .0                  .0
224.0               7.9022                4.4295                .0261                  224.0         .0            .0                  .0
163.0               11.1951               6.048                 .0251                  163.0         .0            .0                  .0
201.0               8.9752                4.9673                .0283                  201.0         .0            .0                  .0
204.0               8.9317                4.865                 2.7478                 205.0         .0            .0                  .0
239.0               7.1625                4.1047                .0285                  238.0         .0            .0                  .0
137.0               13.2681               7.2286                .0281                  137.0         .0            .0                  .0
144.0               12.1448               6.8437                .0328                  144.0         .0            .0                  .0
141.0               12.4577               7.1516                .0268                  141.0         .0            .0                  .0
139.0               13.2286               7.1577                .0218                  139.0         .0            .0                  .0
131.0               13.7727               7.5776                .0324                  131.0         .0            .0                  .0
148.0               12.255                6.6601                .0274                  148.0         .0            .0                  .0
126.0               14.5276               7.8518                .0312                  126.0         .0            .0                  .0
137.0               12.8913               7.3495                .0419                  137.0         .0            .0                  .0
131.0               13.7273               7.595                 .0346                  131.0         .0            .0                  .0
120.0               .7355                 7.1578                .0247                  120.0         .0            .0                  .0
2.0                 1.5                   13.2996               .0202                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
196.0               2.051                 3.2281                .0928                  196.0         .0            .0                  .0
277.0               6.1619                3.4404                .0334                  278.0         .0            .0                  .0
279.0               6.6536                3.5283                .0314                  279.0         .0            .0                  .0
272.0               6.6886                3.6269                .0338                  272.0         .0            .0                  .0
267.0               6.5933                3.6857                .0334                  267.0         .0            .0                  .0
277.0               6.5719                3.5813                .0269                  277.0         .0            .0                  .0
274.0               6.6218                3.5862                .0359                  274.0         .0            .0                  .0
271.0               6.5809                3.6617                .0272                  271.0         .0            .0                  .0
272.0               6.7399                3.6261                .0306                  272.0         .0            .0                  .0
231.0               6.4397                4.2792                .0277                  231.0         .0            .0                  .0
274.0               6.5891                3.6074                .0309                  274.0         .0            .0                  .0
284.0               6.4772                3.4545                .0314                  284.0         .0            .0                  .0
283.0               6.4894                3.5176                .0263                  283.0         .0            .0                  .0
275.0               6.6196                3.6001                .024                   275.0         .0            .0                  .0
278.0               6.6237                3.5488                .0299                  278.0         .0            .0                  .0
284.0               6.5368                3.4892                .0271                  284.0         .0            .0                  .0
278.0               6.5627                3.5475                .0289                  278.0         .0            .0                  .0
288.0               6.4187                3.4306                .0279                  288.0         .0            .0                  .0
277.0               6.7158                3.5567                .0318                  277.0         .0            .0                  .0
282.0               6.4912                3.4951                .0443                  282.0         .0            .0                  .0
283.0               6.4613                3.4837                .034                   283.0         .0            .0                  .0
286.0               6.4355                3.4425                .0315                  286.0         .0            .0                  .0
292.0               6.2457                3.4083                .0257                  292.0         .0            .0                  .0
267.0               6.8993                3.6798                .0292                  267.0         .0            .0                  .0
282.0               6.7244                3.5161                .0309                  282.0         .0            .0                  .0
222.0               8.4619                4.466                 .0335                  222.0         .0            .0                  .0
160.0               12.2112               6.1586                .0259                  160.0         .0            .0                  .0
178.0               10.7989               19.7163               -14.1691               179.0         .0            .0                  .0
183.0               10.5489               5.3947                .1399                  182.0         .0            .0                  .0
141.0               13.0211               6.9717                .0301                  141.0         .0            .0                  .0
159.0               12.4563               6.3277                .0403                  159.0         .0            .0                  .0
143.0               13.5903               6.9319                .0292                  143.0         .0            .0                  .0
133.0               14.5522               7.4414                .0306                  133.0         .0            .0                  .0
167.0               11.1726               5.9906                .0264                  167.0         .0            .0                  .0
272.0               6.6007                3.6466                .0294                  272.0         .0            .0                  .0
270.0               6.6421                3.6515                .03                    270.0         .0            .0                  .0
284.0               6.4526                3.4909                .027                   284.0         .0            .0                  .0
232.0               7.5966                4.2692                .0326                  232.0         .0            .0                  .0
213.0               8.8785                4.6516                .0278                  213.0         .0            .0                  .0
181.0               10.0385               5.42                  .0265                  181.0         .0            .0                  .0
192.0               8.2591                5.2032                .0292                  192.0         .0            .0                  .0
196.0               9.5178                5.0794                .0257                  196.0         .0            .0                  .0
165.0               11.3193               6.0493                .0288                  165.0         .0            .0                  .0
167.0               11.0536               5.9518                .0345                  167.0         .0            .0                  .0
225.0               8.1327                4.3875                .946                   226.0         .0            .0                  .0
251.0               7.3333                3.9439                .0291                  250.0         .0            .0                  .0
240.0               7.8133                4.1189                .0345                  240.0         .0            .0                  .0
171.0               10.9186               5.7561                .0287                  171.0         .0            .0                  .0
208.0               9.0287                4.7912                .0333                  208.0         .0            .0                  .0
207.0               9.1106                4.8057                .0281                  207.0         .0            .0                  .0
260.0               6.7816                3.7893                .0308                  260.0         .0            .0                  .0
142.0               12.6014               6.9688                .0327                  142.0         .0            .0                  .0
152.0               12.5817               6.4888                .0235                  152.0         .0            .0                  .0
154.0               12.2516               6.5613                .0258                  154.0         .0            .0                  .0
147.0               12.7838               6.7581                .0291                  147.0         .0            .0                  .0
138.0               13.5324               7.2112                .0258                  138.0         .0            .0                  .0
153.0               12.5455               6.4386                .0279                  153.0         .0            .0                  .0
127.0               14.3516               7.7695                .0358                  127.0         .0            .0                  .0
149.0               12.9933               6.7709                .0275                  149.0         .0            .0                  .0
137.0               13.6014               7.2699                .031                   137.0         .0            .0                  .0
116.0               1.2906                7.3184                .0257                  116.0         .0            .0                  .0
2.0                 1.0                   18.6767               .0175                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
169.0               2.1065                3.6781                .1564                  169.0         .0            .0                  .0
279.0               6.3643                3.4079                .0333                  280.0         .0            .0                  .0
261.0               6.5305                3.7734                .03                    261.0         .0            .0                  .0
259.0               6.7269                3.8113                .0314                  259.0         .0            .0                  .0
261.0               6.6794                3.7733                .0306                  261.0         .0            .0                  .0
261.0               6.6985                3.8078                .0296                  261.0         .0            .0                  .0
269.0               6.5481                3.663                 .0293                  269.0         .0            .0                  .0
253.0               6.6654                3.914                 .0306                  253.0         .0            .0                  .0
246.0               7.0445                4.0119                .0288                  246.0         .0            .0                  .0
253.0               6.1693                3.9007                .031                   253.0         .0            .0                  .0
254.0               6.702                 3.9149                .0249                  254.0         .0            .0                  .0
253.0               6.3976                3.8761                .0249                  253.0         .0            .0                  .0
265.0               6.5188                3.7548                .0255                  265.0         .0            .0                  .0
262.0               6.7643                3.7747                .0301                  262.0         .0            .0                  .0
267.0               6.6903                3.6946                .0268                  267.0         .0            .0                  .0
260.0               6.6245                3.8193                .0278                  260.0         .0            .0                  .0
263.0               6.6856                3.7502                .0254                  263.0         .0            .0                  .0
267.0               6.5896                3.7033                .0325                  267.0         .0            .0                  .0
258.0               6.6757                3.8331                .0286                  258.0         .0            .0                  .0
263.0               6.6136                3.7592                .0386                  263.0         .0            .0                  .0
257.0               6.4845                3.8494                .0313                  257.0         .0            .0                  .0
270.0               6.4022                3.6482                .0266                  270.0         .0            .0                  .0
268.0               6.5167                3.7133                .0312                  268.0         .0            .0                  .0
244.0               7.0286                4.0447                .0248                  244.0         .0            .0                  .0
263.0               6.6288                3.7695                .0294                  263.0         .0            .0                  .0
209.0               8.5952                4.7665                .0262                  209.0         .0            .0                  .0
147.0               12.7568               6.6918                .0277                  147.0         .0            .0                  .0
159.0               11.5437               6.3061                .0347                  159.0         .0            .0                  .0
168.0               10.5799               5.8809                .0286                  168.0         .0            .0                  .0
138.0               13.0                  7.1335                .0292                  138.0         .0            .0                  .0
148.0               12.4765               2.3453                4.4954                 148.0         .0            .0                  .0
133.0               13.7239               7.4232                .0539                  133.0         .0            .0                  .0
126.0               14.8661               7.8781                .0308                  126.0         .0            .0                  .0
154.0               11.4645               6.479                 .0317                  154.0         .0            .0                  .0
265.0               6.7857                3.7381                .0318                  265.0         .0            .0                  .0
256.0               6.8833                3.8577                .0281                  256.0         .0            .0                  .0
271.0               6.4228                3.6477                .0314                  271.0         .0            .0                  .0
226.0               7.6652                4.3937                .0298                  226.0         .0            .0                  .0
193.0               8.9072                5.1392                .0342                  193.0         .0            .0                  .0
177.0               10.2865               5.527                 .0339                  177.0         .0            .0                  .0
149.0               8.2933                6.7127                .0263                  149.0         .0            .0                  .0
180.0               9.5525                5.5772                .0271                  180.0         .0            .0                  .0
158.0               11.6918               6.2809                .0234                  158.0         .0            .0                  .0
160.0               11.118                6.2159                .0264                  160.0         .0            .0                  .0
206.0               8.1932                4.8274                .0264                  206.0         .0            .0                  .0
243.0               7.1803                4.0766                .0265                  243.0         .0            .0                  .0
227.0               7.9474                4.3629                .0275                  227.0         .0            .0                  .0
165.0               11.2771               5.9693                .0316                  165.0         .0            .0                  .0
193.0               9.0979                5.1733                .0298                  193.0         .0            .0                  .0
203.0               9.0392                4.8959                .0303                  203.0         .0            .0                  .0
227.0               7.1228                4.3346                .032                   227.0         .0            .0                  .0
135.0               13.3088               7.3209                .0269                  135.0         .0            .0                  .0
148.0               12.5302               6.6808                .0238                  148.0         .0            .0                  .0
147.0               13.0473               6.8612                .024                   147.0         .0            .0                  .0
142.0               13.0                  7.0044                .0264                  142.0         .0            .0                  .0
131.0               13.9697               7.5908                .0368                  131.0         .0            .0                  .0
147.0               12.4527               6.6979                .0275                  147.0         .0            .0                  .0
122.0               15.5447               8.1019                .0315                  122.0         .0            .0                  .0
136.0               13.6715               7.3825                .0675                  136.0         .0            .0                  .0
129.0               13.8846               7.7107                .0298                  129.0         .0            .0                  .0
119.0               1.625                 7.2049                .031                   119.0         .0            .0                  .0
2.0                 .0                    12.7778               .0141                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
172.0               1.8728                3.6499                .0882                  173.0         .0            .0                  .0
224.0               6.2044                4.2297                .0535                  224.0         .0            .0                  .0
287.0               6.5312                3.4301                .0328                  287.0         .0            .0                  .0
270.0               6.4502                3.6519                .0312                  270.0         .0            .0                  .0
267.0               6.6754                3.6491                .0361                  267.0         .0            .0                  .0
271.0               6.5221                3.6691                .0307                  271.0         .0            .0                  .0
276.0               6.4224                3.5385                .0576                  276.0         .0            .0                  .0
272.0               6.6447                3.645                 .0312                  272.0         .0            .0                  .0
252.0               6.9012                3.7372                .036                   252.0         .0            .0                  .0
